1.067999999999883709e+00,6.300803952753354364e-01,-1.548852492025488969e-01,2.846594393220344132e-01,0.000000000000000000e+00
1.069999999999883489e+00,6.298599121108586774e-01,-1.553956724768455477e-01,2.843380450076563593e-01,0.000000000000000000e+00
1.071999999999883268e+00,6.296395529901155363e-01,-1.559058085872274402e-01,2.840168315095814577e-01,0.000000000000000000e+00
1.073999999999883048e+00,6.294193214207991494e-01,-1.564156494133092379e-01,2.836958039409105403e-01,0.000000000000000000e+00
1.075999999999882828e+00,6.291992209075256692e-01,-1.569251868418292395e-01,2.833749674102590266e-01,0.000000000000000000e+00
1.077999999999882608e+00,6.289792549517484455e-01,-1.574344127668473592e-01,2.830543270216320240e-01,0.000000000000000000e+00
1.079999999999882387e+00,6.287594270516725370e-01,-1.579433190899434958e-01,2.827338878742998163e-01,0.000000000000000000e+00
1.081999999999882167e+00,6.285397407021697802e-01,-1.584518977204145418e-01,2.824136550626734632e-01,0.000000000000000000e+00
1.083999999999881947e+00,6.283201993946925246e-01,-1.589601405754725028e-01,2.820936336761800667e-01,0.000000000000000000e+00
1.085999999999881727e+00,6.281008066171887005e-01,-1.594680395804432826e-01,2.817738287991379265e-01,0.000000000000000000e+00
1.087999999999881506e+00,6.278815658540161104e-01,-1.599755866689631933e-01,2.814542455106325280e-01,0.000000000000000000e+00
1.089999999999881286e+00,6.276624805858572742e-01,-1.604827737831776013e-01,2.811348888843914207e-01,0.000000000000000000e+00
1.091999999999881066e+00,6.274435542896331652e-01,-1.609895928739390469e-01,2.808157639886596502e-01,0.000000000000000000e+00
1.093999999999880846e+00,6.272247904384189443e-01,-1.614960359010043922e-01,2.804968758860755806e-01,0.000000000000000000e+00
1.095999999999880625e+00,6.270061925013571402e-01,-1.620020948332331900e-01,2.801782296335458833e-01,0.000000000000000000e+00
1.097999999999880405e+00,6.267877639435733839e-01,-1.625077616487856647e-01,2.798598302821210249e-01,0.000000000000000000e+00
1.099999999999880185e+00,6.265695082260900328e-01,-1.630130283353201925e-01,2.795416828768707562e-01,0.000000000000000000e+00
1.101999999999879964e+00,6.263514288057412394e-01,-1.635178868901913385e-01,2.792237924567595453e-01,0.000000000000000000e+00
1.103999999999879744e+00,6.261335291350870191e-01,-1.640223293206481414e-01,2.789061640545216769e-01,0.000000000000000000e+00
1.105999999999879524e+00,6.259158126623285412e-01,-1.645263476440310402e-01,2.785888026965372966e-01,0.000000000000000000e+00
1.107999999999879304e+00,6.256982828312215306e-01,-1.650299338879709643e-01,2.782717134027069550e-01,0.000000000000000000e+00
1.109999999999879083e+00,6.254809430809917803e-01,-1.655330800905863431e-01,2.779549011863276520e-01,0.000000000000000000e+00
1.111999999999878863e+00,6.252637968462491092e-01,-1.660357783006812804e-01,2.776383710539680472e-01,0.000000000000000000e+00
1.113999999999878643e+00,6.250468475569022075e-01,-1.665380205779433131e-01,2.773221280053438931e-01,0.000000000000000000e+00
1.115999999999878423e+00,6.248300986380731503e-01,-1.670397989931414751e-01,2.770061770331933015e-01,0.000000000000000000e+00
1.117999999999878202e+00,6.246135535100112435e-01,-1.675411056283243050e-01,2.766905231231521767e-01,0.000000000000000000e+00
1.119999999999877982e+00,6.243972155880088692e-01,-1.680419325770171057e-01,2.763751712536298144e-01,0.000000000000000000e+00
1.121999999999877762e+00,6.241810882823144446e-01,-1.685422719444205908e-01,2.760601263956840579e-01,0.000000000000000000e+00
1.123999999999877542e+00,6.239651749980484885e-01,-1.690421158476082264e-01,2.757453935128968969e-01,0.000000000000000000e+00
1.125999999999877321e+00,6.237494791351166912e-01,-1.695414564157244341e-01,2.754309775612497346e-01,0.000000000000000000e+00
1.127999999999877101e+00,6.235340040881255375e-01,-1.700402857901823217e-01,2.751168834889987647e-01,0.000000000000000000e+00
1.129999999999876881e+00,6.233187532462964864e-01,-1.705385961248613857e-01,2.748031162365505153e-01,0.000000000000000000e+00
1.131999999999876660e+00,6.231037299933801510e-01,-1.710363795863057979e-01,2.744896807363372826e-01,0.000000000000000000e+00
1.133999999999876440e+00,6.228889377075712552e-01,-1.715336283539221351e-01,2.741765819126921189e-01,0.000000000000000000e+00
1.135999999999876220e+00,6.226743797614230358e-01,-1.720303346201771943e-01,2.738638246817247657e-01,0.000000000000000000e+00
1.137999999999876000e+00,6.224600595217616439e-01,-1.725264905907956670e-01,2.735514139511967535e-01,0.000000000000000000e+00
1.139999999999875779e+00,6.222459803496008801e-01,-1.730220884849585639e-01,2.732393546203968904e-01,0.000000000000000000e+00
1.141999999999875559e+00,6.220321456000563742e-01,-1.735171205355005575e-01,2.729276515800166392e-01,0.000000000000000000e+00
1.143999999999875339e+00,6.218185586222604311e-01,-1.740115789891081288e-01,2.726163097120256062e-01,0.000000000000000000e+00
1.145999999999875119e+00,6.216052227592767654e-01,-1.745054561065174648e-01,2.723053338895466968e-01,0.000000000000000000e+00
1.147999999999874898e+00,6.213921413480141265e-01,-1.749987441627123275e-01,2.719947289767317145e-01,0.000000000000000000e+00
1.149999999999874678e+00,6.211793177191418103e-01,-1.754914354471217575e-01,2.716844998286369606e-01,0.000000000000000000e+00
1.151999999999874458e+00,6.209667551970035060e-01,-1.759835222638182761e-01,2.713746512910980013e-01,0.000000000000000000e+00
1.153999999999874237e+00,6.207544570995324751e-01,-1.764749969317153944e-01,2.710651882006058222e-01,0.000000000000000000e+00
1.155999999999874017e+00,6.205424267381653980e-01,-1.769658517847657042e-01,2.707561153841818169e-01,0.000000000000000000e+00
1.157999999999873797e+00,6.203306674177571090e-01,-1.774560791721589981e-01,2.704474376592529428e-01,0.000000000000000000e+00
1.159999999999873577e+00,6.201191824364953309e-01,-1.779456714585196386e-01,2.701391598335278754e-01,0.000000000000000000e+00
1.161999999999873356e+00,6.199079750858149662e-01,-1.784346210241047614e-01,2.698312867048716091e-01,0.000000000000000000e+00
1.163999999999873136e+00,6.196970486503130537e-01,-1.789229202650020889e-01,2.695238230611814445e-01,0.000000000000000000e+00
1.165999999999872916e+00,6.194864064076625043e-01,-1.794105615933278275e-01,2.692167736802620337e-01,0.000000000000000000e+00
1.167999999999872696e+00,6.192760516285271688e-01,-1.798975374374245650e-01,2.689101433297009236e-01,0.000000000000000000e+00
1.169999999999872475e+00,6.190659875764763509e-01,-1.803838402420592235e-01,2.686039367667438227e-01,0.000000000000000000e+00
1.171999999999872255e+00,6.188562175078993199e-01,-1.808694624686207064e-01,2.682981587381703115e-01,0.000000000000000000e+00
1.173999999999872035e+00,6.186467446719197127e-01,-1.813543965953177128e-01,2.679928139801691089e-01,0.000000000000000000e+00
1.175999999999871815e+00,6.184375723103099354e-01,-1.818386351173773841e-01,2.676879072182130059e-01,0.000000000000000000e+00
1.177999999999871594e+00,6.182287036574057870e-01,-1.823221705472422016e-01,2.673834431669350753e-01,0.000000000000000000e+00
1.179999999999871374e+00,6.180201419400214169e-01,-1.828049954147684397e-01,2.670794265300034942e-01,0.000000000000000000e+00
1.181999999999871154e+00,6.178118903773632820e-01,-1.832871022674238404e-01,2.667758619999972547e-01,0.000000000000000000e+00
1.183999999999870933e+00,6.176039521809446597e-01,-1.837684836704857605e-01,2.664727542582810416e-01,0.000000000000000000e+00
1.185999999999870713e+00,6.173963305545006053e-01,-1.842491322072384863e-01,2.661701079748816090e-01,0.000000000000000000e+00
1.187999999999870493e+00,6.171890286939020198e-01,-1.847290404791720186e-01,2.658679278083620479e-01,0.000000000000000000e+00
1.189999999999870273e+00,6.169820497870708298e-01,-1.852082011061788880e-01,2.655662184056980513e-01,0.000000000000000000e+00
1.191999999999870052e+00,6.167753970138936115e-01,-1.856866067267526899e-01,2.652649844021530701e-01,0.000000000000000000e+00
1.193999999999869832e+00,6.165690735461368810e-01,-1.861642499981861487e-01,2.649642304211533572e-01,0.000000000000000000e+00
1.195999999999869612e+00,6.163630825473608299e-01,-1.866411235967685711e-01,2.646639610741636783e-01,0.000000000000000000e+00
1.197999999999869392e+00,6.161574271728349483e-01,-1.871172202179836042e-01,2.643641809605629112e-01,0.000000000000000000e+00
1.199999999999869171e+00,6.159521105694516496e-01,-1.875925325767076879e-01,2.640648946675190900e-01,0.000000000000000000e+00
1.201999999999868951e+00,6.157471358756408941e-01,-1.880670534074075084e-01,2.637661067698648942e-01,0.000000000000000000e+00
1.203999999999868731e+00,6.155425062212851461e-01,-1.885407754643379230e-01,2.634678218299731922e-01,0.000000000000000000e+00
1.205999999999868511e+00,6.153382247276335537e-01,-1.890136915217400237e-01,2.631700443976321968e-01,0.000000000000000000e+00
1.207999999999868290e+00,6.151342945072163504e-01,-1.894857943740388406e-01,2.628727790099212314e-01,0.000000000000000000e+00
1.209999999999868070e+00,6.149307186637600342e-01,-1.899570768360413497e-01,2.625760301910857186e-01,0.000000000000000000e+00
1.211999999999867850e+00,6.147275002921009923e-01,-1.904275317431341485e-01,2.622798024524128913e-01,0.000000000000000000e+00
1.213999999999867629e+00,6.145246424781006800e-01,-1.908971519514815196e-01,2.619841002921070583e-01,0.000000000000000000e+00
1.215999999999867409e+00,6.143221482985599113e-01,-1.913659303382238275e-01,2.616889281951647606e-01,0.000000000000000000e+00
1.217999999999867189e+00,6.141200208211332612e-01,-1.918338598016739172e-01,2.613942906332509808e-01,0.000000000000000000e+00
1.219999999999866969e+00,6.139182631042441329e-01,-1.923009332615165379e-01,2.611001920645735219e-01,0.000000000000000000e+00
1.221999999999866748e+00,6.137168781969982723e-01,-1.927671436590056020e-01,2.608066369337590507e-01,0.000000000000000000e+00
1.223999999999866528e+00,6.135158691390992791e-01,-1.932324839571620823e-01,2.605136296717281974e-01,0.000000000000000000e+00
1.225999999999866308e+00,6.133152389607626764e-01,-1.936969471409716592e-01,2.602211746955713223e-01,0.000000000000000000e+00
1.227999999999866088e+00,6.131149906826306450e-01,-1.941605262175825908e-01,2.599292764084238927e-01,0.000000000000000000e+00
1.229999999999865867e+00,6.129151273156860924e-01,-1.946232142165048862e-01,2.596379391993409169e-01,0.000000000000000000e+00
1.231999999999865647e+00,6.127156518611677205e-01,-1.950850041898062048e-01,2.593471674431737650e-01,0.000000000000000000e+00
1.233999999999865427e+00,6.125165673104842057e-01,-1.955458892123107528e-01,2.590569655004448246e-01,0.000000000000000000e+00
1.235999999999865206e+00,6.123178766451287114e-01,-1.960058623817977630e-01,2.587673377172226008e-01,0.000000000000000000e+00
1.237999999999864986e+00,6.121195828365938452e-01,-1.964649168191981154e-01,2.584782884249978152e-01,0.000000000000000000e+00
1.239999999999864766e+00,6.119216888462857273e-01,-1.969230456687927622e-01,2.581898219405586725e-01,0.000000000000000000e+00
1.241999999999864546e+00,6.117241976254383928e-01,-1.973802420984112349e-01,2.579019425658655718e-01,0.000000000000000000e+00
1.243999999999864325e+00,6.115271121150287481e-01,-1.978364992996284322e-01,2.576146545879274274e-01,0.000000000000000000e+00
1.245999999999864105e+00,6.113304352456911950e-01,-1.982918104879631271e-01,2.573279622786766030e-01,0.000000000000000000e+00
1.247999999999863885e+00,6.111341699376313663e-01,-1.987461689030759482e-01,2.570418698948441771e-01,0.000000000000000000e+00
1.249999999999863665e+00,6.109383191005416380e-01,-1.991995678089666377e-01,2.567563816778358765e-01,0.000000000000000000e+00
1.251999999999863444e+00,6.107428856335148648e-01,-1.996520004941728932e-01,2.564715018536067315e-01,0.000000000000000000e+00
1.253999999999863224e+00,6.105478724249590039e-01,-2.001034602719675426e-01,2.561872346325370642e-01,0.000000000000000000e+00
1.255999999999863004e+00,6.103532823525124051e-01,-2.005539404805564974e-01,2.559035842093078106e-01,0.000000000000000000e+00
1.257999999999862784e+00,6.101591182829573246e-01,-2.010034344832765107e-01,2.556205547627757868e-01,0.000000000000000000e+00
1.259999999999862563e+00,6.099653830721351033e-01,-2.014519356687938523e-01,2.553381504558489001e-01,0.000000000000000000e+00
1.261999999999862343e+00,6.097720795648605696e-01,-2.018994374513009005e-01,2.550563754353622481e-01,0.000000000000000000e+00
1.263999999999862123e+00,6.095792105948358852e-01,-2.023459332707155944e-01,2.547752338319524412e-01,0.000000000000000000e+00
1.265999999999861902e+00,6.093867789845663907e-01,-2.027914165928776935e-01,2.544947297599340907e-01,0.000000000000000000e+00
1.267999999999861682e+00,6.091947875452740080e-01,-2.032358809097480901e-01,2.542148673171743534e-01,0.000000000000000000e+00
1.269999999999861462e+00,6.090032390768120862e-01,-2.036793197396054300e-01,2.539356505849691414e-01,0.000000000000000000e+00
1.271999999999861242e+00,6.088121363675802478e-01,-2.041217266272449538e-01,2.536570836279177232e-01,0.000000000000000000e+00
1.273999999999861021e+00,6.086214821944384568e-01,-2.045630951441759493e-01,2.533791704937986555e-01,0.000000000000000000e+00
1.275999999999860801e+00,6.084312793226215321e-01,-2.050034188888201492e-01,2.531019152134447170e-01,0.000000000000000000e+00
1.277999999999860581e+00,6.082415305056544375e-01,-2.054426914867080733e-01,2.528253218006192848e-01,0.000000000000000000e+00
1.279999999999860361e+00,6.080522384852656836e-01,-2.058809065906793412e-01,2.525493942518902135e-01,0.000000000000000000e+00
1.281999999999860140e+00,6.078634059913026189e-01,-2.063180578810780430e-01,2.522741365465068220e-01,0.000000000000000000e+00
1.283999999999859920e+00,6.076750357416457193e-01,-2.067541390659527467e-01,2.519995526462740498e-01,0.000000000000000000e+00
1.285999999999859700e+00,6.074871304421232132e-01,-2.071891438812528963e-01,2.517256464954285011e-01,0.000000000000000000e+00
1.287999999999859480e+00,6.072996927864252603e-01,-2.076230660910272363e-01,2.514524220205140437e-01,0.000000000000000000e+00
1.289999999999859259e+00,6.071127254560190201e-01,-2.080558994876221812e-01,2.511798831302562984e-01,0.000000000000000000e+00
1.291999999999859039e+00,6.069262311200626092e-01,-2.084876378918788520e-01,2.509080337154387941e-01,0.000000000000000000e+00
1.293999999999858819e+00,6.067402124353202808e-01,-2.089182751533309179e-01,2.506368776487787886e-01,0.000000000000000000e+00
1.295999999999858598e+00,6.065546720460759378e-01,-2.093478051504039372e-01,2.503664187848010370e-01,0.000000000000000000e+00
1.297999999999858378e+00,6.063696125840489781e-01,-2.097762217906110893e-01,2.500966609597150558e-01,0.000000000000000000e+00
1.299999999999858158e+00,6.061850366683076974e-01,-2.102035190107527374e-01,2.498276079912893355e-01,0.000000000000000000e+00
1.301999999999857938e+00,6.060009469051843567e-01,-2.106296907771136595e-01,2.495592636787271890e-01,0.000000000000000000e+00
1.303999999999857717e+00,6.058173458881894735e-01,-2.110547310856611680e-01,2.492916318025419076e-01,0.000000000000000000e+00
1.305999999999857497e+00,6.056342361979267785e-01,-2.114786339622421185e-01,2.490247161244326934e-01,0.000000000000000000e+00
1.307999999999857277e+00,6.054516204020068404e-01,-2.119013934627824169e-01,2.487585203871591766e-01,0.000000000000000000e+00
1.309999999999857057e+00,6.052695010549625776e-01,-2.123230036734834736e-01,2.484930483144176250e-01,0.000000000000000000e+00
1.311999999999856836e+00,6.050878806981634384e-01,-2.127434587110203501e-01,2.482283036107162388e-01,0.000000000000000000e+00
1.313999999999856616e+00,6.049067618597296914e-01,-2.131627527227404062e-01,2.479642899612499729e-01,0.000000000000000000e+00
1.315999999999856396e+00,6.047261470544468276e-01,-2.135808798868606417e-01,2.477010110317763025e-01,0.000000000000000000e+00
1.317999999999856175e+00,6.045460387836808502e-01,-2.139978344126650944e-01,2.474384704684910730e-01,0.000000000000000000e+00
1.319999999999855955e+00,6.043664395352921215e-01,-2.144136105407035420e-01,2.471766718979031274e-01,0.000000000000000000e+00
1.321999999999855735e+00,6.041873517835498753e-01,-2.148282025429892328e-01,2.469156189267100732e-01,0.000000000000000000e+00
1.323999999999855515e+00,6.040087779890471742e-01,-2.152416047231962282e-01,2.466553151416737977e-01,0.000000000000000000e+00
1.325999999999855294e+00,6.038307205986150894e-01,-2.156538114168580766e-01,2.463957641094955686e-01,0.000000000000000000e+00
1.327999999999855074e+00,6.036531820452374353e-01,-2.160648169915647954e-01,2.461369693766917999e-01,0.000000000000000000e+00
1.329999999999854854e+00,6.034761647479649493e-01,-2.164746158471616000e-01,2.458789344694690959e-01,0.000000000000000000e+00
1.331999999999854634e+00,6.032996711118303601e-01,-2.168832024159463023e-01,2.456216628935998514e-01,0.000000000000000000e+00
1.333999999999854413e+00,6.031237035277622338e-01,-2.172905711628676240e-01,2.453651581342974342e-01,0.000000000000000000e+00
1.335999999999854193e+00,6.029482643725001534e-01,-2.176967165857220943e-01,2.451094236560921180e-01,0.000000000000000000e+00
1.337999999999853973e+00,6.027733560085088982e-01,-2.181016332153530857e-01,2.448544629027059327e-01,0.000000000000000000e+00
1.339999999999853753e+00,6.025989807838928458e-01,-2.185053156158481003e-01,2.446002792969282358e-01,0.000000000000000000e+00
1.341999999999853532e+00,6.024251410323108180e-01,-2.189077583847370001e-01,2.443468762404910344e-01,0.000000000000000000e+00
1.343999999999853312e+00,6.022518390728904825e-01,-2.193089561531891551e-01,2.440942571139448070e-01,0.000000000000000000e+00
1.345999999999853092e+00,6.020790772101428656e-01,-2.197089035862121731e-01,2.438424252765333533e-01,0.000000000000000000e+00
1.347999999999852871e+00,6.019068577338764214e-01,-2.201075953828495468e-01,2.435913840660693941e-01,0.000000000000000000e+00
1.349999999999852651e+00,6.017351829191126544e-01,-2.205050262763780800e-01,2.433411367988101148e-01,0.000000000000000000e+00
1.351999999999852431e+00,6.015640550259996333e-01,-2.209011910345061724e-01,2.430916867693325711e-01,0.000000000000000000e+00
1.353999999999852211e+00,6.013934762997266148e-01,-2.212960844595722731e-01,2.428430372504084833e-01,0.000000000000000000e+00
1.355999999999851990e+00,6.012234489704392226e-01,-2.216897013887411116e-01,2.425951914928808073e-01,0.000000000000000000e+00
1.357999999999851770e+00,6.010539752531532942e-01,-2.220820366942035662e-01,2.423481527255378354e-01,0.000000000000000000e+00
1.359999999999851550e+00,6.008850573476698376e-01,-2.224730852833727290e-01,2.421019241549897949e-01,0.000000000000000000e+00
1.361999999999851330e+00,6.007166974384893221e-01,-2.228628420990832193e-01,2.418565089655432265e-01,0.000000000000000000e+00
1.363999999999851109e+00,6.005488976947259694e-01,-2.232513021197886638e-01,2.416119103190768336e-01,0.000000000000000000e+00
1.365999999999850889e+00,6.003816602700229321e-01,-2.236384603597587895e-01,2.413681313549171925e-01,0.000000000000000000e+00
1.367999999999850669e+00,6.002149873024663629e-01,-2.240243118692779589e-01,2.411251751897138251e-01,0.000000000000000000e+00
1.369999999999850449e+00,6.000488809144999269e-01,-2.244088517348437894e-01,2.408830449173142152e-01,0.000000000000000000e+00
1.371999999999850228e+00,5.998833432128395371e-01,-2.247920750793634959e-01,2.406417436086399630e-01,0.000000000000000000e+00
1.373999999999850008e+00,5.997183762883875335e-01,-2.251739770623528425e-01,2.404012743115617745e-01,0.000000000000000000e+00
1.375999999999849788e+00,5.995539822161477517e-01,-2.255545528801333466e-01,2.401616400507750049e-01,0.000000000000000000e+00
1.377999999999849567e+00,5.993901630551393689e-01,-2.259337977660313412e-01,2.399228438276746478e-01,0.000000000000000000e+00
1.379999999999849347e+00,5.992269208483119725e-01,-2.263117069905745127e-01,2.396848886202312401e-01,0.000000000000000000e+00
1.381999999999849127e+00,5.990642576224601834e-01,-2.266882758616899640e-01,2.394477773828664613e-01,0.000000000000000000e+00
1.383999999999848907e+00,5.989021753881370591e-01,-2.270634997249034170e-01,2.392115130463274286e-01,0.000000000000000000e+00
1.385999999999848686e+00,5.987406761395703825e-01,-2.274373739635352221e-01,2.389760985175635177e-01,0.000000000000000000e+00
1.387999999999848466e+00,5.985797618545755094e-01,-2.278098939988998373e-01,2.387415366796005467e-01,0.000000000000000000e+00
1.389999999999848246e+00,5.984194344944711030e-01,-2.281810552905024492e-01,2.385078303914171249e-01,0.000000000000000000e+00
1.391999999999848026e+00,5.982596960039928691e-01,-2.285508533362379247e-01,2.382749824878193645e-01,0.000000000000000000e+00
1.393999999999847805e+00,5.981005483112086241e-01,-2.289192836725879587e-01,2.380429957793165630e-01,0.000000000000000000e+00
1.395999999999847585e+00,5.979419933274325860e-01,-2.292863418748189164e-01,2.378118730519969415e-01,0.000000000000000000e+00
1.397999999999847365e+00,5.977840329471396652e-01,-2.296520235571804791e-01,2.375816170674022731e-01,0.000000000000000000e+00
1.399999999999847144e+00,5.976266690478801991e-01,-2.300163243731032092e-01,2.373522305624036766e-01,0.000000000000000000e+00
1.401999999999846924e+00,5.974699034901947980e-01,-2.303792400153955588e-01,2.371237162490774653e-01,0.000000000000000000e+00
1.403999999999846704e+00,5.973137381175281924e-01,-2.307407662164430995e-01,2.368960768145797202e-01,0.000000000000000000e+00
1.405999999999846484e+00,5.971581747561446329e-01,-2.311008987484051702e-01,2.366693149210225000e-01,0.000000000000000000e+00
1.407999999999846263e+00,5.970032152150412941e-01,-2.314596334234138575e-01,2.364434332053485521e-01,0.000000000000000000e+00
1.409999999999846043e+00,5.968488612858637854e-01,-2.318169660937713372e-01,2.362184342792069680e-01,0.000000000000000000e+00
1.411999999999845823e+00,5.966951147428201097e-01,-2.321728926521477443e-01,2.359943207288286993e-01,0.000000000000000000e+00
1.413999999999845603e+00,5.965419773425955086e-01,-2.325274090317786813e-01,2.357710951149021295e-01,0.000000000000000000e+00
1.415999999999845382e+00,5.963894508242667536e-01,-2.328805112066645311e-01,2.355487599724476466e-01,0.000000000000000000e+00
1.417999999999845162e+00,5.962375369092169919e-01,-2.332321951917657177e-01,2.353273178106945474e-01,0.000000000000000000e+00
1.419999999999844942e+00,5.960862373010495929e-01,-2.335824570432042391e-01,2.351067711129543603e-01,0.000000000000000000e+00
1.421999999999844722e+00,5.959355536855032165e-01,-2.339312928584580953e-01,2.348871223364981664e-01,0.000000000000000000e+00
1.423999999999844501e+00,5.957854877303669916e-01,-2.342786987765602680e-01,2.346683739124315327e-01,0.000000000000000000e+00
1.425999999999844281e+00,5.956360410853929199e-01,-2.346246709782988937e-01,2.344505282455683348e-01,0.000000000000000000e+00
1.427999999999844061e+00,5.954872153822129421e-01,-2.349692056864109146e-01,2.342335877143088829e-01,0.000000000000000000e+00
1.429999999999843840e+00,5.953390122342516744e-01,-2.353122991657836671e-01,2.340175546705129672e-01,0.000000000000000000e+00
1.431999999999843620e+00,5.951914332366416982e-01,-2.356539477236508362e-01,2.338024314393764569e-01,0.000000000000000000e+00
1.433999999999843400e+00,5.950444799661380735e-01,-2.359941477097909079e-01,2.335882203193064277e-01,0.000000000000000000e+00
1.435999999999843180e+00,5.948981539810322960e-01,-2.363328955167247891e-01,2.333749235817965395e-01,0.000000000000000000e+00
1.437999999999842959e+00,5.947524568210675877e-01,-2.366701875799143151e-01,2.331625434713023026e-01,0.000000000000000000e+00
1.439999999999842739e+00,5.946073900073529650e-01,-2.370060203779590924e-01,2.329510822051168994e-01,0.000000000000000000e+00
1.441999999999842519e+00,5.944629550422778630e-01,-2.373403904327953673e-01,2.327405419732461178e-01,0.000000000000000000e+00
1.443999999999842299e+00,5.943191534094263151e-01,-2.376732943098938400e-01,2.325309249382837562e-01,0.000000000000000000e+00
1.445999999999842078e+00,5.941759865734926871e-01,-2.380047286184560351e-01,2.323222332352878616e-01,0.000000000000000000e+00
1.447999999999841858e+00,5.940334559801943026e-01,-2.383346900116148637e-01,2.321144689716546083e-01,0.000000000000000000e+00
1.449999999999841638e+00,5.938915630561876213e-01,-2.386631751866299389e-01,2.319076342269952851e-01,0.000000000000000000e+00
1.451999999999841418e+00,5.937503092089818635e-01,-2.389901808850871112e-01,2.317017310530105623e-01,0.000000000000000000e+00
1.453999999999841197e+00,5.936096958268539669e-01,-2.393157038930952274e-01,2.314967614733666745e-01,0.000000000000000000e+00
1.455999999999840977e+00,5.934697242787627669e-01,-2.396397410414853046e-01,2.312927274835699376e-01,0.000000000000000000e+00
1.457999999999840757e+00,5.933303959142638417e-01,-2.399622892060072343e-01,2.310896310508430695e-01,0.000000000000000000e+00
1.459999999999840536e+00,5.931917120634238039e-01,-2.402833453075278736e-01,2.308874741140002074e-01,0.000000000000000000e+00
1.461999999999840316e+00,5.930536740367348125e-01,-2.406029063122296363e-01,2.306862585833220347e-01,0.000000000000000000e+00
1.463999999999840096e+00,5.929162831250294197e-01,-2.409209692318076690e-01,2.304859863404316311e-01,0.000000000000000000e+00
1.465999999999839876e+00,5.927795405993947497e-01,-2.412375311236678033e-01,2.302866592381696831e-01,0.000000000000000000e+00
1.467999999999839655e+00,5.926434477110869015e-01,-2.415525890911249252e-01,2.300882791004697503e-01,0.000000000000000000e+00
1.469999999999839435e+00,5.925080056914461268e-01,-2.418661402836001229e-01,2.298908477222340319e-01,0.000000000000000000e+00
1.471999999999839215e+00,5.923732157518105668e-01,-2.421781818968194444e-01,2.296943668692081608e-01,0.000000000000000000e+00
1.473999999999838995e+00,5.922390790834312080e-01,-2.424887111730111566e-01,2.294988382778572478e-01,0.000000000000000000e+00
1.475999999999838774e+00,5.921055968573868400e-01,-2.427977254011027819e-01,2.293042636552415081e-01,0.000000000000000000e+00
1.477999999999838554e+00,5.919727702244969025e-01,-2.431052219169223816e-01,2.291106446788896689e-01,0.000000000000000000e+00
1.479999999999838334e+00,5.918406003152384409e-01,-2.434111981033912631e-01,2.289179829966776214e-01,0.000000000000000000e+00
1.481999999999838113e+00,5.917090882396586204e-01,-2.437156513907264566e-01,2.287262802267009121e-01,0.000000000000000000e+00
1.483999999999837893e+00,5.915782350872902384e-01,-2.440185792566357537e-01,2.285355379571520074e-01,0.000000000000000000e+00
1.485999999999837673e+00,5.914480419270657929e-01,-2.443199792265179915e-01,2.283457577461940613e-01,0.000000000000000000e+00
1.487999999999837453e+00,5.913185098072325507e-01,-2.446198488736574805e-01,2.281569411218385413e-01,0.000000000000000000e+00
1.489999999999837232e+00,5.911896397552663940e-01,-2.449181858194259820e-01,2.279690895818180796e-01,0.000000000000000000e+00
1.491999999999837012e+00,5.910614327777869992e-01,-2.452149877334767469e-01,2.277822045934642936e-01,0.000000000000000000e+00
1.493999999999836792e+00,5.909338898604715729e-01,-2.455102523339464105e-01,2.275962875935805818e-01,0.000000000000000000e+00
1.495999999999836572e+00,5.908070119679702525e-01,-2.458039773876486700e-01,2.274113399883202769e-01,0.000000000000000000e+00
1.497999999999836351e+00,5.906808000438202866e-01,-2.460961607102747639e-01,2.272273631530603299e-01,0.000000000000000000e+00
1.499999999999836131e+00,5.905552550103598808e-01,-2.463868001665915630e-01,2.270443584322766606e-01,0.000000000000000000e+00
1.501999999999835911e+00,5.904303777686439325e-01,-2.466758936706376359e-01,2.268623271394206165e-01,0.000000000000000000e+00
1.503999999999835691e+00,5.903061691983579884e-01,-2.469634391859222566e-01,2.266812705567937125e-01,0.000000000000000000e+00
1.505999999999835470e+00,5.901826301577322020e-01,-2.472494347256240788e-01,2.265011899354225366e-01,0.000000000000000000e+00
1.507999999999835250e+00,5.900597614834566240e-01,-2.475338783527875897e-01,2.263220864949350430e-01,0.000000000000000000e+00
1.509999999999835030e+00,5.899375639905956037e-01,-2.478167681805210076e-01,2.261439614234359297e-01,0.000000000000000000e+00
1.511999999999834809e+00,5.898160384725020799e-01,-2.480981023721955669e-01,2.259668158773811553e-01,0.000000000000000000e+00
1.513999999999834589e+00,5.896951857007322051e-01,-2.483778791416418885e-01,2.257906509814543161e-01,0.000000000000000000e+00
1.515999999999834369e+00,5.895750064249599687e-01,-2.486560967533484601e-01,2.256154678284416626e-01,0.000000000000000000e+00
1.517999999999834149e+00,5.894555013728914883e-01,-2.489327535226602828e-01,2.254412674791070048e-01,0.000000000000000000e+00
1.519999999999833928e+00,5.893366712501798554e-01,-2.492078478159750476e-01,2.252680509620681726e-01,0.000000000000000000e+00
1.521999999999833708e+00,5.892185167403390933e-01,-2.494813780509433365e-01,2.250958192736710606e-01,0.000000000000000000e+00
1.523999999999833488e+00,5.891010385046593356e-01,-2.497533426966636050e-01,2.249245733778666712e-01,0.000000000000000000e+00
