7.479999999999189519e-01,7.097831194773124297e-01,-3.888880612409194998e-02,3.921164047627620497e-01,0.000000000000000000e+00
7.499999999999187317e-01,7.098601345738753121e-01,-3.912282406840467130e-02,3.921761690678686185e-01,0.000000000000000000e+00
7.519999999999185114e-01,7.099373141448047653e-01,-3.935734178425413093e-02,3.922360610063440611e-01,0.000000000000000000e+00
7.539999999999182911e-01,7.100146570476458807e-01,-3.959235580017871070e-02,3.922960796916346027e-01,0.000000000000000000e+00
7.559999999999180709e-01,7.100921621357668689e-01,-3.982786263202505589e-02,3.923562242339451722e-01,0.000000000000000000e+00
7.579999999999178506e-01,7.101698282583929211e-01,-4.006385878305030596e-02,3.924164937402656039e-01,0.000000000000000000e+00
7.599999999999176303e-01,7.102476542606394050e-01,-4.030034074402454730e-02,3.924768873143967274e-01,0.000000000000000000e+00
7.619999999999174101e-01,7.103256389835461704e-01,-4.053730499333301623e-02,3.925374040569765133e-01,0.000000000000000000e+00
7.639999999999171898e-01,7.104037812641107452e-01,-4.077474799707858644e-02,3.925980430655061637e-01,0.000000000000000000e+00
7.659999999999169695e-01,7.104820799353224192e-01,-4.101266620918404132e-02,3.926588034343763689e-01,0.000000000000000000e+00
7.679999999999167493e-01,7.105605338261954396e-01,-4.125105607149448517e-02,3.927196842548932865e-01,0.000000000000000000e+00
7.699999999999165290e-01,7.106391417618032058e-01,-4.148991401387967792e-02,3.927806846153047982e-01,0.000000000000000000e+00
7.719999999999163087e-01,7.107179025633116876e-01,-4.172923645433634920e-02,3.928418036008266556e-01,0.000000000000000000e+00
7.739999999999160885e-01,7.107968150480129532e-01,-4.196901979909063024e-02,3.929030402936685706e-01,0.000000000000000000e+00
7.759999999999158682e-01,7.108758780293593649e-01,-4.220926044270031929e-02,3.929643937730603054e-01,0.000000000000000000e+00
7.779999999999156479e-01,7.109550903169967739e-01,-4.244995476815729279e-02,3.930258631152779847e-01,0.000000000000000000e+00
7.799999999999154277e-01,7.110344507167982719e-01,-4.269109914698984015e-02,3.930874473936700197e-01,0.000000000000000000e+00
7.819999999999152074e-01,7.111139580308980523e-01,-4.293268993936501937e-02,3.931491456786833649e-01,0.000000000000000000e+00
7.839999999999149871e-01,7.111936110577252723e-01,-4.317472349419104044e-02,3.932109570378897745e-01,0.000000000000000000e+00
7.859999999999147668e-01,7.112734085920370264e-01,-4.341719614921953074e-02,3.932728805360116153e-01,0.000000000000000000e+00
7.879999999999145466e-01,7.113533494249528744e-01,-4.366010423114799477e-02,3.933349152349483457e-01,0.000000000000000000e+00
7.899999999999143263e-01,7.114334323439880370e-01,-4.390344405572212116e-02,3.933970601938023837e-01,0.000000000000000000e+00
7.919999999999141060e-01,7.115136561330871467e-01,-4.414721192783810366e-02,3.934593144689055855e-01,0.000000000000000000e+00
7.939999999999138858e-01,7.115940195726577766e-01,-4.439140414164505222e-02,3.935216771138449476e-01,0.000000000000000000e+00
7.959999999999136655e-01,7.116745214396048569e-01,-4.463601698064729312e-02,3.935841471794890301e-01,0.000000000000000000e+00
7.979999999999134452e-01,7.117551605073632048e-01,-4.488104671780678012e-02,3.936467237140141573e-01,0.000000000000000000e+00
7.999999999999132250e-01,7.118359355459322746e-01,-4.512648961564538069e-02,3.937094057629303423e-01,0.000000000000000000e+00
8.019999999999130047e-01,7.119168453219091308e-01,-4.537234192634732183e-02,3.937721923691074877e-01,0.000000000000000000e+00
8.039999999999127844e-01,7.119978885985225325e-01,-4.561859989186143466e-02,3.938350825728016424e-01,0.000000000000000000e+00
8.059999999999125642e-01,7.120790641356664619e-01,-4.586525974400358641e-02,3.938980754116809813e-01,0.000000000000000000e+00
8.079999999999123439e-01,7.121603706899338748e-01,-4.611231770455900131e-02,3.939611699208521167e-01,0.000000000000000000e+00
8.099999999999121236e-01,7.122418070146501190e-01,-4.635976998538463012e-02,3.940243651328860230e-01,0.000000000000000000e+00
8.119999999999119034e-01,7.123233718599071285e-01,-4.660761278851147105e-02,3.940876600778443484e-01,0.000000000000000000e+00
8.139999999999116831e-01,7.124050639725965084e-01,-4.685584230624698088e-02,3.941510537833056160e-01,0.000000000000000000e+00
8.159999999999114628e-01,7.124868820964439520e-01,-4.710445472127734734e-02,3.942145452743910372e-01,0.000000000000000000e+00
8.179999999999112426e-01,7.125688249720419920e-01,-4.735344620676994881e-02,3.942781335737909898e-01,0.000000000000000000e+00
8.199999999999110223e-01,7.126508913368846398e-01,-4.760281292647561280e-02,3.943418177017910531e-01,0.000000000000000000e+00
8.219999999999108020e-01,7.127330799254003590e-01,-4.785255103483097849e-02,3.944055966762979870e-01,0.000000000000000000e+00
8.239999999999105817e-01,7.128153894689861492e-01,-4.810265667706093567e-02,3.944694695128661555e-01,0.000000000000000000e+00
8.259999999999103615e-01,7.128978186960409635e-01,-4.835312598928088318e-02,3.945334352247235055e-01,0.000000000000000000e+00
8.279999999999101412e-01,7.129803663319995710e-01,-4.860395509859911922e-02,3.945974928227975465e-01,0.000000000000000000e+00
8.299999999999099209e-01,7.130630310993664178e-01,-4.885514012321919702e-02,3.946616413157419401e-01,0.000000000000000000e+00
8.319999999999097007e-01,7.131458117177486011e-01,-4.910667717254228043e-02,3.947258797099620908e-01,0.000000000000000000e+00
8.339999999999094804e-01,7.132287069038906191e-01,-4.935856234726949260e-02,3.947902070096417360e-01,0.000000000000000000e+00
8.359999999999092601e-01,7.133117153717071224e-01,-4.961079173950427162e-02,3.948546222167688691e-01,0.000000000000000000e+00
8.379999999999090399e-01,7.133948358323168870e-01,-4.986336143285470535e-02,3.949191243311618860e-01,0.000000000000000000e+00
8.399999999999088196e-01,7.134780669940768982e-01,-5.011626750253588697e-02,3.949837123504956748e-01,0.000000000000000000e+00
8.419999999999085993e-01,7.135614075626153241e-01,-5.036950601547234008e-02,3.950483852703280396e-01,0.000000000000000000e+00
8.439999999999083791e-01,7.136448562408660434e-01,-5.062307303040027712e-02,3.951131420841255126e-01,0.000000000000000000e+00
8.459999999999081588e-01,7.137284117291012864e-01,-5.087696459796994808e-02,3.951779817832895558e-01,0.000000000000000000e+00
8.479999999999079385e-01,7.138120727249664954e-01,-5.113117676084810714e-02,3.952429033571828176e-01,0.000000000000000000e+00
8.499999999999077183e-01,7.138958379235128549e-01,-5.138570555382027116e-02,3.953079057931553342e-01,0.000000000000000000e+00
8.519999999999074980e-01,7.139797060172320409e-01,-5.164054700389310304e-02,3.953729880765702864e-01,0.000000000000000000e+00
8.539999999999072777e-01,7.140636756960889731e-01,-5.189569713039671184e-02,3.954381491908307011e-01,0.000000000000000000e+00
8.559999999999070575e-01,7.141477456475561203e-01,-5.215115194508705698e-02,3.955033881174050414e-01,0.000000000000000000e+00
8.579999999999068372e-01,7.142319145566471406e-01,-5.240690745224840102e-02,3.955687038358537966e-01,0.000000000000000000e+00
8.599999999999066169e-01,7.143161811059500765e-01,-5.266295964879546404e-02,3.956340953238552394e-01,0.000000000000000000e+00
8.619999999999063967e-01,7.144005439756616616e-01,-5.291930452437587640e-02,3.956995615572318492e-01,0.000000000000000000e+00
8.639999999999061764e-01,7.144850018436205152e-01,-5.317593806147255520e-02,3.957651015099764025e-01,0.000000000000000000e+00
8.659999999999059561e-01,7.145695533853411163e-01,-5.343285623550604602e-02,3.958307141542778962e-01,0.000000000000000000e+00
8.679999999999057358e-01,7.146541972740475535e-01,-5.369005501493675364e-02,3.958963984605480269e-01,0.000000000000000000e+00
8.699999999999055156e-01,7.147389321807068319e-01,-5.394753036136760299e-02,3.959621533974470031e-01,0.000000000000000000e+00
8.719999999999052953e-01,7.148237567740627352e-01,-5.420527822964600617e-02,3.960279779319099691e-01,0.000000000000000000e+00
8.739999999999050750e-01,7.149086697206699093e-01,-5.446329456796647484e-02,3.960938710291729281e-01,0.000000000000000000e+00
8.759999999999048548e-01,7.149936696849269469e-01,-5.472157531797292029e-02,3.961598316527988883e-01,0.000000000000000000e+00
8.779999999999046345e-01,7.150787553291102494e-01,-5.498011641486092588e-02,3.962258587647042862e-01,0.000000000000000000e+00
8.799999999999044142e-01,7.151639253134078889e-01,-5.523891378748028991e-02,3.962919513251847992e-01,0.000000000000000000e+00
8.819999999999041940e-01,7.152491782959533584e-01,-5.549796335843709683e-02,3.963581082929414912e-01,0.000000000000000000e+00
8.839999999999039737e-01,7.153345129328586571e-01,-5.575726104419628099e-02,3.964243286251072917e-01,0.000000000000000000e+00
8.859999999999037534e-01,7.154199278782489291e-01,-5.601680275518398922e-02,3.964906112772727531e-01,0.000000000000000000e+00
8.879999999999035332e-01,7.155054217842952147e-01,-5.627658439588974909e-02,3.965569552035123624e-01,0.000000000000000000e+00
8.899999999999033129e-01,7.155909933012486457e-01,-5.653660186496910212e-02,3.966233593564106874e-01,0.000000000000000000e+00
8.919999999999030926e-01,7.156766410774741960e-01,-5.679685105534561934e-02,3.966898226870885225e-01,0.000000000000000000e+00
8.939999999999028724e-01,7.157623637594839883e-01,-5.705732785431357618e-02,3.967563441452289785e-01,0.000000000000000000e+00
8.959999999999026521e-01,7.158481599919712668e-01,-5.731802814364006515e-02,3.968229226791035180e-01,0.000000000000000000e+00
8.979999999999024318e-01,7.159340284178439262e-01,-5.757894779966752502e-02,3.968895572355984336e-01,0.000000000000000000e+00
8.999999999999022116e-01,7.160199676782584843e-01,-5.784008269341597841e-02,3.969562467602406608e-01,0.000000000000000000e+00
9.019999999999019913e-01,7.161059764126533889e-01,-5.810142869068540133e-02,3.970229901972239239e-01,0.000000000000000000e+00
9.039999999999017710e-01,7.161920532587827681e-01,-5.836298165215812045e-02,3.970897864894351592e-01,0.000000000000000000e+00
9.059999999999015508e-01,7.162781968527504040e-01,-5.862473743350114092e-02,3.971566345784803831e-01,0.000000000000000000e+00
9.079999999999013305e-01,7.163644058290431493e-01,-5.888669188546857836e-02,3.972235334047109490e-01,0.000000000000000000e+00
9.099999999999011102e-01,7.164506788205647903e-01,-5.914884085400377162e-02,3.972904819072495819e-01,0.000000000000000000e+00
9.119999999999008899e-01,7.165370144586693524e-01,-5.941118018034193676e-02,3.973574790240167465e-01,0.000000000000000000e+00
9.139999999999006697e-01,7.166234113731954070e-01,-5.967370570111237699e-02,3.974245236917565149e-01,0.000000000000000000e+00
9.159999999999004494e-01,7.167098681924991554e-01,-5.993641324844073415e-02,3.974916148460628795e-01,0.000000000000000000e+00
9.179999999999002291e-01,7.167963835434886244e-01,-6.019929865005163583e-02,3.975587514214057316e-01,0.000000000000000000e+00
9.199999999999000089e-01,7.168829560516566390e-01,-6.046235772937069014e-02,3.976259323511573407e-01,0.000000000000000000e+00
9.219999999998997886e-01,7.169695843411155733e-01,-6.072558630562709808e-02,3.976931565676180003e-01,0.000000000000000000e+00
9.239999999998995683e-01,7.170562670346298795e-01,-6.098898019395590508e-02,3.977604230020426179e-01,0.000000000000000000e+00
9.259999999998993481e-01,7.171430027536506158e-01,-6.125253520550037051e-02,3.978277305846665279e-01,0.000000000000000000e+00
9.279999999998991278e-01,7.172297901183487534e-01,-6.151624714751440653e-02,3.978950782447319146e-01,0.000000000000000000e+00
9.299999999998989075e-01,7.173166277476490382e-01,-6.178011182346468400e-02,3.979624649105137357e-01,0.000000000000000000e+00
9.319999999998986873e-01,7.174035142592634084e-01,-6.204412503313331412e-02,3.980298895093458134e-01,0.000000000000000000e+00
9.339999999998984670e-01,7.174904482697249675e-01,-6.230828257271989884e-02,3.980973509676473676e-01,0.000000000000000000e+00
9.359999999998982467e-01,7.175774283944214016e-01,-6.257258023494409460e-02,3.981648482109485521e-01,0.000000000000000000e+00
9.379999999998980265e-01,7.176644532476290639e-01,-6.283701380914795409e-02,3.982323801639172101e-01,0.000000000000000000e+00
9.399999999998978062e-01,7.177515214425461698e-01,-6.310157908139810146e-02,3.982999457503845209e-01,0.000000000000000000e+00
9.419999999998975859e-01,7.178386315913268811e-01,-6.336627183458821977e-02,3.983675438933714230e-01,0.000000000000000000e+00
9.439999999998973657e-01,7.179257823051146126e-01,-6.363108784854154543e-02,3.984351735151147045e-01,0.000000000000000000e+00
9.459999999998971454e-01,7.180129721940762266e-01,-6.389602290011284214e-02,3.985028335370930930e-01,0.000000000000000000e+00
9.479999999998969251e-01,7.181001998674352294e-01,-6.416107276329111042e-02,3.985705228800534017e-01,0.000000000000000000e+00
9.499999999998967048e-01,7.181874639335056321e-01,-6.442623320930182529e-02,3.986382404640366195e-01,0.000000000000000000e+00
9.519999999998964846e-01,7.182747629997257022e-01,-6.469150000670918776e-02,3.987059852084042233e-01,0.000000000000000000e+00
9.539999999998962643e-01,7.183620956726917139e-01,-6.495686892151858460e-02,3.987737560318641572e-01,0.000000000000000000e+00
9.559999999998960440e-01,7.184494605581912552e-01,-6.522233571727897861e-02,3.988415518524970338e-01,0.000000000000000000e+00
9.579999999998958238e-01,7.185368562612373111e-01,-6.548789615518518792e-02,3.989093715877821689e-01,0.000000000000000000e+00
9.599999999998956035e-01,7.186242813861020151e-01,-6.575354599418012369e-02,3.989772141546239492e-01,0.000000000000000000e+00
9.619999999998953832e-01,7.187117345363497334e-01,-6.601928099105751346e-02,3.990450784693777564e-01,0.000000000000000000e+00
9.639999999998951630e-01,7.187992143148713708e-01,-6.628509690056380577e-02,3.991129634478761679e-01,0.000000000000000000e+00
9.659999999998949427e-01,7.188867193239177888e-01,-6.655098947550083799e-02,3.991808680054552139e-01,0.000000000000000000e+00
9.679999999998947224e-01,7.189742481651336670e-01,-6.681695446682804629e-02,3.992487910569803011e-01,0.000000000000000000e+00
9.699999999998945022e-01,7.190617994395908097e-01,-6.708298762376491142e-02,3.993167315168725251e-01,0.000000000000000000e+00
9.719999999998942819e-01,7.191493717478221193e-01,-6.734908469389319641e-02,3.993846882991347602e-01,0.000000000000000000e+00
9.739999999998940616e-01,7.192369636898554575e-01,-6.761524142325937847e-02,3.994526603173777501e-01,0.000000000000000000e+00
9.759999999998938414e-01,7.193245738652468413e-01,-6.788145355647705326e-02,3.995206464848463090e-01,0.000000000000000000e+00
9.779999999998936211e-01,7.194122008731144158e-01,-6.814771683682907533e-02,3.995886457144454673e-01,0.000000000000000000e+00
9.799999999998934008e-01,7.194998433121723158e-01,-6.841402700637017054e-02,3.996566569187665063e-01,0.000000000000000000e+00
9.819999999998931806e-01,7.195874997807639728e-01,-6.868037980602922921e-02,3.997246790101132152e-01,0.000000000000000000e+00
9.839999999998929603e-01,7.196751688768959765e-01,-6.894677097571144664e-02,3.997927109005280921e-01,0.000000000000000000e+00
9.859999999998927400e-01,7.197628491982718257e-01,-6.921319625440094936e-02,3.998607515018181569e-01,0.000000000000000000e+00
9.879999999998925198e-01,7.198505393423255683e-01,-6.947965138026306053e-02,3.999287997255815408e-01,0.000000000000000000e+00
9.899999999998922995e-01,7.199382379062553294e-01,-6.974613209074650988e-02,3.999968544832332440e-01,0.000000000000000000e+00
9.919999999998920792e-01,7.200259434870571740e-01,-7.001263412268601827e-02,4.000649146860315031e-01,0.000000000000000000e+00
9.939999999998918589e-01,7.201136546815589679e-01,-7.027915321240449376e-02,4.001329792451038259e-01,0.000000000000000000e+00
9.959999999998916387e-01,7.202013700864534629e-01,-7.054568509581540803e-02,4.002010470714732482e-01,0.000000000000000000e+00
9.979999999998914184e-01,7.202890882983326026e-01,-7.081222550852522835e-02,4.002691170760842576e-01,0.000000000000000000e+00
9.999999999998911981e-01,7.203768079137209401e-01,-7.107877018593568297e-02,4.003371881698291057e-01,0.000000000000000000e+00
1.001999999999890978e+00,7.204645275291092776e-01,-7.134531486334608208e-02,4.004052592635739538e-01,0.000000000000000000e+00
1.003999999999890758e+00,7.205522457409885284e-01,-7.161185527605590240e-02,4.004733292681849632e-01,0.000000000000000000e+00
1.005999999999890537e+00,7.206399611458830234e-01,-7.187838715946687218e-02,4.005413970945543856e-01,0.000000000000000000e+00
1.007999999999890317e+00,7.207276723403847063e-01,-7.214490624918534767e-02,4.006094616536267639e-01,0.000000000000000000e+00
1.009999999999890097e+00,7.208153779211866619e-01,-7.241140828112480055e-02,4.006775218564250229e-01,0.000000000000000000e+00
1.011999999999889877e+00,7.209030764851164230e-01,-7.267788899160824989e-02,4.007455766140767262e-01,0.000000000000000000e+00
1.013999999999889656e+00,7.209907666291701656e-01,-7.294434411747034719e-02,4.008136248378400546e-01,0.000000000000000000e+00
1.015999999999889436e+00,7.210784469505460148e-01,-7.321076939615991930e-02,4.008816654391301748e-01,0.000000000000000000e+00
1.017999999999889216e+00,7.211661160466780185e-01,-7.347716056584216449e-02,4.009496973295449962e-01,0.000000000000000000e+00
1.019999999999888995e+00,7.212537725152696755e-01,-7.374351336550118152e-02,4.010177194208917051e-01,0.000000000000000000e+00
1.021999999999888775e+00,7.213414149543275755e-01,-7.400982353504231837e-02,4.010857306252127996e-01,0.000000000000000000e+00
1.023999999999888555e+00,7.214290419621951500e-01,-7.427608681539436819e-02,4.011537298548119024e-01,0.000000000000000000e+00
1.025999999999888335e+00,7.215166521375865338e-01,-7.454229894861198746e-02,4.012217160222804613e-01,0.000000000000000000e+00
1.027999999999888114e+00,7.216042440796198720e-01,-7.480845567797821116e-02,4.012896880405234512e-01,0.000000000000000000e+00
1.029999999999887894e+00,7.216918163878511816e-01,-7.507455274810644064e-02,4.013576448227856863e-01,0.000000000000000000e+00
1.031999999999887674e+00,7.217793676623083243e-01,-7.534058590504334740e-02,4.014255852826779103e-01,0.000000000000000000e+00
1.033999999999887454e+00,7.218668965035242024e-01,-7.560655089637055570e-02,4.014935083342030531e-01,0.000000000000000000e+00
1.035999999999887233e+00,7.219544015125706204e-01,-7.587244347130758793e-02,4.015614128917820436e-01,0.000000000000000000e+00
1.037999999999887013e+00,7.220418812910922579e-01,-7.613825938081390798e-02,4.016292978702805105e-01,0.000000000000000000e+00
1.039999999999886793e+00,7.221293344413399762e-01,-7.640399437769127000e-02,4.016971621850343177e-01,0.000000000000000000e+00
1.041999999999886573e+00,7.222167595662046802e-01,-7.666964421668630292e-02,4.017650047518760981e-01,0.000000000000000000e+00
1.043999999999886352e+00,7.223041552692507361e-01,-7.693520465459245672e-02,4.018328244871612331e-01,0.000000000000000000e+00
1.045999999999886132e+00,7.223915201547502773e-01,-7.720067145035285072e-02,4.019006203077940542e-01,0.000000000000000000e+00
1.047999999999885912e+00,7.224788528277162891e-01,-7.746604036516226144e-02,4.019683911312539881e-01,0.000000000000000000e+00
1.049999999999885691e+00,7.225661518939363592e-01,-7.773130716256967943e-02,4.020361358756216474e-01,0.000000000000000000e+00
1.051999999999885471e+00,7.226534159600067619e-01,-7.799646760858040817e-02,4.021038534596048653e-01,0.000000000000000000e+00
1.053999999999885251e+00,7.227406436333657647e-01,-7.826151747175863482e-02,4.021715428025651740e-01,0.000000000000000000e+00
1.055999999999885031e+00,7.228278335223273787e-01,-7.852645252333000092e-02,4.022392028245435625e-01,0.000000000000000000e+00
1.057999999999884810e+00,7.229149842361151101e-01,-7.879126853728331270e-02,4.023068324462868439e-01,0.000000000000000000e+00
1.059999999999884590e+00,7.230020943848958215e-01,-7.905596129047348652e-02,4.023744305892738016e-01,0.000000000000000000e+00
1.061999999999884370e+00,7.230891625798129274e-01,-7.932052656272364777e-02,4.024419961757411124e-01,0.000000000000000000e+00
1.063999999999884150e+00,7.231761874330205897e-01,-7.958496013692743787e-02,4.025095281287097149e-01,0.000000000000000000e+00
1.065999999999883929e+00,7.232631675577171348e-01,-7.984925779915169608e-02,4.025770253720109548e-01,0.000000000000000000e+00
1.067999999999883709e+00,7.233501015681785828e-01,-8.011341533873828080e-02,4.026444868303124536e-01,0.000000000000000000e+00
1.069999999999883489e+00,7.234369880797929531e-01,-8.037742854840687623e-02,4.027119114291445867e-01,0.000000000000000000e+00
1.071999999999883268e+00,7.235238257090932379e-01,-8.064129322435718839e-02,4.027792980949263524e-01,0.000000000000000000e+00
1.073999999999883048e+00,7.236106130737914865e-01,-8.090500516637125217e-02,4.028466457549917390e-01,0.000000000000000000e+00
1.075999999999882828e+00,7.236973487928122228e-01,-8.116856017791578004e-02,4.029139533376157045e-01,0.000000000000000000e+00
1.077999999999882608e+00,7.237840314863265290e-01,-8.143195406624455235e-02,4.029812197720403222e-01,0.000000000000000000e+00
1.079999999999882387e+00,7.238706597757853523e-01,-8.169518264250098805e-02,4.030484439885009817e-01,0.000000000000000000e+00
1.081999999999882167e+00,7.239572322839534779e-01,-8.195824172182010481e-02,4.031156249182525908e-01,0.000000000000000000e+00
1.083999999999881947e+00,7.240437476349428358e-01,-8.222112712343092322e-02,4.031827614935954429e-01,0.000000000000000000e+00
1.085999999999881727e+00,7.241302044542466954e-01,-8.248383467075937059e-02,4.032498526479018075e-01,0.000000000000000000e+00
1.087999999999881506e+00,7.242166013687727499e-01,-8.274636019152983857e-02,4.033168973156415760e-01,0.000000000000000000e+00
1.089999999999881286e+00,7.243029370068773121e-01,-8.300869951786798984e-02,4.033838944324087405e-01,0.000000000000000000e+00
1.091999999999881066e+00,7.243892099983989530e-01,-8.327084848640324555e-02,4.034508429349474290e-01,0.000000000000000000e+00
1.093999999999880846e+00,7.244754189746916984e-01,-8.353280293837067605e-02,4.035177417611779394e-01,0.000000000000000000e+00
1.095999999999880625e+00,7.245615625686594452e-01,-8.379455871971372427e-02,4.035845898502231632e-01,0.000000000000000000e+00
1.097999999999880405e+00,7.246476394147888245e-01,-8.405611168118647114e-02,4.036513861424344540e-01,0.000000000000000000e+00
1.099999999999880185e+00,7.247336481491836180e-01,-8.431745767845592876e-02,4.037181295794177172e-01,0.000000000000000000e+00
1.101999999999879964e+00,7.248195874095981761e-01,-8.457859257220436133e-02,4.037848191040599444e-01,0.000000000000000000e+00
1.103999999999879744e+00,7.249054558354709465e-01,-8.483951222823191141e-02,4.038514536605548599e-01,0.000000000000000000e+00
1.105999999999879524e+00,7.249912520679582251e-01,-8.510021251755839344e-02,4.039180321944294549e-01,0.000000000000000000e+00
1.107999999999879304e+00,7.250769747499680173e-01,-8.536068931652635028e-02,4.039845536525698555e-01,0.000000000000000000e+00
1.109999999999879083e+00,7.251626225261935677e-01,-8.562093850690291608e-02,4.040510169832476906e-01,0.000000000000000000e+00
1.111999999999878863e+00,7.252481940431469987e-01,-8.588095597598228992e-02,4.041174211361460711e-01,0.000000000000000000e+00
1.113999999999878643e+00,7.253336879491932843e-01,-8.614073761668811224e-02,4.041837650623856804e-01,0.000000000000000000e+00
1.115999999999878423e+00,7.254191028945835562e-01,-8.640027932767578578e-02,4.042500477145511417e-01,0.000000000000000000e+00
1.117999999999878202e+00,7.255044375314889660e-01,-8.665957701343504627e-02,4.043162680467169423e-01,0.000000000000000000e+00
1.119999999999877982e+00,7.255896905140343245e-01,-8.691862658439185318e-02,4.043824250144736343e-01,0.000000000000000000e+00
1.121999999999877762e+00,7.256748604983320750e-01,-8.717742395701125191e-02,4.044485175749541472e-01,0.000000000000000000e+00
1.123999999999877542e+00,7.257599461425153775e-01,-8.743596505389929219e-02,4.045145446868595451e-01,0.000000000000000000e+00
1.125999999999877321e+00,7.258449461067723041e-01,-8.769424580390577928e-02,4.045805053104855609e-01,0.000000000000000000e+00
1.127999999999877101e+00,7.259298590533794782e-01,-8.795226214222633121e-02,4.046463984077485199e-01,0.000000000000000000e+00
1.129999999999876881e+00,7.260146836467354925e-01,-8.821001001050475521e-02,4.047122229422114303e-01,0.000000000000000000e+00
1.131999999999876660e+00,7.260994185533947709e-01,-8.846748535693557680e-02,4.047779778791104621e-01,0.000000000000000000e+00
1.133999999999876440e+00,7.261840624421012080e-01,-8.872468413636633300e-02,4.048436621853805373e-01,0.000000000000000000e+00
1.135999999999876220e+00,7.262686139838218091e-01,-8.898160231039985157e-02,4.049092748296820865e-01,0.000000000000000000e+00
1.137999999999876000e+00,7.263530718517806628e-01,-8.923823584749654425e-02,4.049748147824266398e-01,0.000000000000000000e+00
1.139999999999875779e+00,7.264374347214922478e-01,-8.949458072307700518e-02,4.050402810158032496e-01,0.000000000000000000e+00
1.141999999999875559e+00,7.265217012707952948e-01,-8.975063291962410983e-02,4.051056725038047479e-01,0.000000000000000000e+00
1.143999999999875339e+00,7.266058701798862041e-01,-9.000638842678547469e-02,4.051709882222534476e-01,0.000000000000000000e+00
1.145999999999875119e+00,7.266899401313534623e-01,-9.026184324147587534e-02,4.052362271488278433e-01,0.000000000000000000e+00
1.147999999999874898e+00,7.267739098102103945e-01,-9.051699336797951190e-02,4.053013882630882581e-01,0.000000000000000000e+00
1.149999999999874678e+00,7.268577779039294695e-01,-9.077183481805235765e-02,4.053664705465032658e-01,0.000000000000000000e+00
1.151999999999874458e+00,7.269415431024759400e-01,-9.102636361102456330e-02,4.054314729824757269e-01,0.000000000000000000e+00
1.153999999999874237e+00,7.270252040983411490e-01,-9.128057577390277788e-02,4.054963945563690442e-01,0.000000000000000000e+00
1.155999999999874017e+00,7.271087595865763920e-01,-9.153446734147245578e-02,4.055612342555330874e-01,0.000000000000000000e+00
1.157999999999873797e+00,7.271922082648271113e-01,-9.178803435640041364e-02,4.056259910693305049e-01,0.000000000000000000e+00
1.159999999999873577e+00,7.272755488333655371e-01,-9.204127286933690144e-02,4.056906639891628696e-01,0.000000000000000000e+00
1.161999999999873356e+00,7.273587799951255484e-01,-9.229417893901815939e-02,4.057552520084967140e-01,0.000000000000000000e+00
1.163999999999873136e+00,7.274419004557354240e-01,-9.254674863236861393e-02,4.058197541228897309e-01,0.000000000000000000e+00
1.165999999999872916e+00,7.275249089235518163e-01,-9.279897802460340683e-02,4.058841693300168640e-01,0.000000000000000000e+00
1.167999999999872696e+00,7.276078041096938342e-01,-9.305086319933063288e-02,4.059484966296965092e-01,0.000000000000000000e+00
1.169999999999872475e+00,7.276905847280761286e-01,-9.330240024865378567e-02,4.060127350239167154e-01,0.000000000000000000e+00
1.171999999999872255e+00,7.277732494954429754e-01,-9.355358527327395368e-02,4.060768835168611091e-01,0.000000000000000000e+00
1.173999999999872035e+00,7.278557971314015829e-01,-9.380441438259216891e-02,4.061409411149351500e-01,0.000000000000000000e+00
1.175999999999871815e+00,7.279382263584563972e-01,-9.405488369481215805e-02,4.062049068267925001e-01,0.000000000000000000e+00
1.177999999999871594e+00,7.280205359020421874e-01,-9.430498933704213604e-02,4.062687796633607240e-01,0.000000000000000000e+00
1.179999999999871374e+00,7.281027244905579066e-01,-9.455472744539755725e-02,4.063325586378676579e-01,0.000000000000000000e+00
1.181999999999871154e+00,7.281847908554005544e-01,-9.480409416510322818e-02,4.063962427658677212e-01,0.000000000000000000e+00
1.183999999999870933e+00,7.282667337309987055e-01,-9.505308565059589210e-02,4.064598310652676738e-01,0.000000000000000000e+00
1.185999999999870713e+00,7.283485518548460380e-01,-9.530169806562627244e-02,4.065233225563530950e-01,0.000000000000000000e+00
1.187999999999870493e+00,7.284302439675355290e-01,-9.554992758336186554e-02,4.065867162618143626e-01,0.000000000000000000e+00
1.189999999999870273e+00,7.285118088127925384e-01,-9.579777038648878973e-02,4.066500112067727435e-01,0.000000000000000000e+00
1.191999999999870052e+00,7.285932451375087826e-01,-9.604522266731441160e-02,4.067132064188066498e-01,0.000000000000000000e+00
1.193999999999869832e+00,7.286745516917761956e-01,-9.629228062786984732e-02,4.067763009279777853e-01,0.000000000000000000e+00
1.195999999999869612e+00,7.287557272289201249e-01,-9.653894048001207540e-02,4.068392937668571241e-01,0.000000000000000000e+00
1.197999999999869392e+00,7.288367705055336376e-01,-9.678519844552621598e-02,4.069021839705512789e-01,0.000000000000000000e+00
1.199999999999869171e+00,7.289176802815104939e-01,-9.703105075622819875e-02,4.069649705767284797e-01,0.000000000000000000e+00
1.201999999999868951e+00,7.289984553200795636e-01,-9.727649365406686177e-02,4.070276526256446648e-01,0.000000000000000000e+00
1.203999999999868731e+00,7.290790943878379116e-01,-9.752152339122638347e-02,4.070902291601697920e-01,0.000000000000000000e+00
